time,input,pll_output,phase_error,frequency,theta,loop_filter,lock_state
0.11582,-0.978088033999458,0.952266268649511,-1.93035430264897,49.5040085929521,1.88101686825367,3.11640592125059,0
0.11584,-1.01454307585167,0.950360506560046,-1.96490358241172,49.2051990855281,1.88720017593229,4.99388142794278,0
0.11586,-0.891751155919659,0.948378334792092,-1.84012949071175,50.2109406394337,1.893509868822,-1.32537912637711,0
0.11588,-0.987007005927453,0.946390681671445,-1.9333976875989,49.415943811834,1.89971965946398,3.66973326005161,0
0.1159,-0.840085201154977,0.944314705635765,-1.78439990679074,50.6696790879053,1.90608699912727,-4.20771780565187,0
0.11592,-0.90220302506176,0.942222749380153,-1.84442577444191,50.1398643348768,1.91238776030513,-0.878793533896196,0
0.11594,-1.05027043467167,0.94014966832102,-1.99042010299269,48.8258454786409,1.91852339700357,7.37743043696212,0
0.11596,-1.02071555091284,0.938030311793576,-1.95874586270642,49.0757499899215,1.92469043762908,5.80723408348557,0
0.11598,-0.969965170944406,0.935855238407455,-1.90582040935186,49.5283710530865,1.93091435629486,2.96333206968767,0
0.116,-0.963766945065022,0.933641687868242,-1.89740863293326,49.5777983719244,1.93714448618072,2.65277106619192,0
0.11602,-1.04802788385406,0.931428958858157,-1.97945684271222,48.7675235895877,1.94327279393443,7.74387767334794,0
0.11604,-1.0358935885093,0.929176756922389,-1.96507034543169,48.8642347333343,1.94941325476889,7.13622363591877,0
0.11606,-0.903660511917889,0.926829216695148,-1.83048972861304,50.142522607894,1.95571434999519,-0.895495955860568,0
0.11608,-0.816593109762289,0.924403426218588,-1.74099653598088,51.0074723402827,1.96212413801049,-6.33013540585426,0
0.1161,-0.967545923970249,0.922013696355521,-1.88955962032577,49.4859792127016,1.9683427295605,3.22968785833821,0
0.11612,-0.964607891856894,0.919587500047743,-1.88419539190464,49.5024154382327,1.97456338654753,3.12641600757562,0
0.11614,-1.20239324930033,0.917250677003713,-2.11964392630404,47.0068103682249,1.98047043655239,18.8067651159716,0
0.11616,-1.09165142553097,0.91482465164675,-2.00647607717772,48.1340292415851,1.98651913705851,11.7242400528991,0
0.11618,-1.0194135875219,0.912326948818255,-1.93174053634016,48.8766465845955,1.9926611576122,7.0582376744392,0
0.1162,-0.847431505565779,0.909698521866829,-1.75713002743261,50.722637478428,1.99903515222312,-4.54046518687599,0
0.11622,-0.919067179230099,0.907075099019147,-1.82614227824925,49.9294781395284,2.00530947549195,0.443101917550395,0
0.11624,-0.978148120231282,0.904452111340404,-1.88260023157169,49.2552734989608,2.01149907570694,4.67925460919695,0
0.11626,-0.891754078998097,0.901742517088711,-1.79349659608681,50.2118557379625,2.01780888359132,-1.33112886000792,0
0.11628,-0.988101601403024,0.899058566597098,-1.88716016800012,49.0934004505189,2.02397814223912,5.69633296879526,0
0.1163,-0.950455809414162,0.896317432118848,-1.84677324153301,49.5055859000651,2.03019919763814,3.10649540837321,0
0.11632,-0.882657457467429,0.89349779778522,-1.77615525525265,50.2820204712738,2.03651782268294,-1.77198688143144,0
0.11634,-0.877340510835391,0.890639698991819,-1.76798020982721,50.3308768026079,2.04284258719542,-2.07896026463223,0
0.11636,-0.94248480180072,0.887792348631581,-1.8302771504323,49.5290966475056,2.04906659704209,2.95877302549438,0
0.11638,-0.85286060726817,0.884847905181748,-1.73770851244992,50.6002470318419,2.05542521161589,-3.77146333114741,0
0.1164,-0.925677805650448,0.881921911417579,-1.80759971706803,49.6849474560413,2.06166880625276,1.97953351519079,0
0.11642,-0.881762416535322,0.878930064249034,-1.76069248078436,50.2101118480438,2.06797839499347,-1.32017167649295,0
0.11644,-0.901002829947111,0.875919240678545,-1.77692207062566,49.9459738930491,2.07425479117983,0.339456041398042,0
0.11646,-0.791959225642309,0.872789695823294,-1.6647489214656,51.3192157761181,2.08070375403064,-8.28887718150493,0
0.11648,-0.784589531293343,0.86961863516551,-1.65420816645885,51.4033091252281,2.08716328436336,-8.81725127706434,0
0.1165,-0.964896092295791,0.866560348584369,-1.83145644088016,49.0271635695676,2.09332421943922,6.11251156598158,0
0.11652,-0.82424394145606,0.863353210753148,-1.68759715220921,50.8562469934064,2.09971500391696,-5.37995852828792,0
0.11654,-0.783937334749598,0.860077433251714,-1.64401476800131,51.3769294390751,2.10617121928055,-8.65150282061979,0
0.11656,-0.839650089443837,0.85681573944048,-1.69646582888432,50.6063473719171,2.1125306004457,-3.80979289827681,0
0.11658,-0.947445423406894,0.853617613867929,-1.80106303727482,49.1060922976054,2.11870145399804,5.61658774166038,0
0.1166,-0.747778840328428,0.85020681154775,-1.59798565187618,51.8303006496688,2.12521464166822,-11.5001181497202,0
0.11662,-0.829558314428544,0.84683738620357,-1.67639570063211,50.6716918399063,2.13158223426139,-4.2203642994515,0
0.11664,-0.95166873246828,0.843551862228213,-1.79522059469649,48.9200037853628,2.13772970324161,6.78581634761826,0
0.11666,-0.805537815561967,0.840095295298386,-1.64563311086035,50.9619899262323,2.1441337757682,-6.0443609701578,0
0.11668,-0.969581504074618,0.836768760138066,-1.80635026421268,48.5720338448619,2.15023751755607,8.97217596511317,0
0.1167,-0.926460454041391,0.83337075389553,-1.75983120793692,49.152242016187,2.1564141704531,5.32662050793817,0
0.11672,-0.841696049863338,0.829856761767716,-1.67155281163105,50.3531063165798,2.16274172840868,-2.21863242020654,0
0.11674,-0.841978948613612,0.826312326097119,-1.66829127471073,50.3137969578761,2.16906434660456,-1.97164443516505,0
0.11676,-0.822920318813498,0.82271710356457,-1.64563742237807,50.5623509810613,2.17541819902018,-3.53335542168263,0
0.11678,-1.06795150103391,0.819357837707895,-1.8873093387418,46.8272367484913,2.18130268313845,19.9350594450388,0
0.1168,-0.739912445082303,0.815611793104988,-1.55552423818729,51.7587257383303,2.18780687644,-11.0503997184357,0
0.11682,-0.940265298407785,0.812059194153942,-1.75232449256173,48.6512032779652,2.19392056695226,8.47473974626087,0
0.11684,-0.893606706416657,0.808426670888885,-1.70203337730554,49.321447144827,2.20011848279284,4.26347332976796,0
0.11686,-0.966007165064854,0.804851189195623,-1.77085835426048,48.1403069411792,2.20616797217796,11.6847961030464,0
0.11688,-0.827049047940522,0.801085920867369,-1.62813496880789,50.2723138150015,2.21248537744837,-1.7109981613594,0
0.1169,-0.791341917113289,0.79724902354256,-1.58859094065585,50.7951372209232,2.21886848264562,-4.99599450369611,0
0.11692,-0.78323345344557,0.793372928145644,-1.57660638159121,50.8829207671941,2.22526261904864,-5.54755479183777,0
0.11694,-0.762167348586452,0.7894414235163,-1.55160877210275,51.1807449622472,2.23169418114378,-7.41883939831769,0
0.11696,-1.01300306185216,0.785798447227035,-1.7988015090792,47.0495793591226,2.23760660565855,18.5380396207604,0
0.11698,-0.797660811961804,0.78185638689294,-1.57951719885474,50.5173888607747,2.24395480796749,-3.25085008811821,0
0.117,-0.82014045141003,0.777916072290379,-1.59805652370041,50.096266804735,2.25025009051813,-0.604862173079977,0
0.11702,-0.805630701949741,0.773929863729527,-1.57956056567927,50.2855751678608,2.25656916225929,-1.79432169879864,0
0.11704,-0.913250147127645,0.770062115848745,-1.68331226297639,48.422735259206,2.26265414263357,9.91024664488902,0
0.11706,-0.776026649337957,0.765983336277587,-1.54200998561554,50.6824535039758,2.26902308757733,-4.28798182901368,0
0.11708,-0.793050486905352,0.761901421434949,-1.5549519083403,50.3392377133071,2.27534890275282,-2.13149341589248,0
0.1171,-0.751934843843308,0.757735607216207,-1.50967045105952,50.9905993500271,2.28175657044563,-6.2241192813921,0
0.11712,-0.788851241857658,0.753595911432513,-1.54244715329017,50.2978112769676,2.28807717982161,-1.87120343975527,0
0.11714,-0.892060596524685,0.749580873933011,-1.6416414704577,48.4374254810146,2.2941640062236,9.81794525906223,0
0.11716,-0.744836241835574,0.745327167826688,-1.49016340966226,50.9551481461185,2.30056721898674,-6.0013727978718,0
0.11718,-0.883473383457564,0.741254800355387,-1.62472818381295,48.4434145651161,2.30665479799924,9.78031473383225,0
0.1172,-0.716417172533566,0.736908188338625,-1.45332536087219,51.3490104508637,2.31310750495931,-8.47608264409831,0
0.11722,-0.738789435592438,0.732570122443846,-1.47135955803628,50.8904112719454,2.31950258264691,-5.59461902123451,0
0.11724,-0.797018108916771,0.728298000998849,-1.52531610991562,49.7767833592467,2.32575771772374,1.40251151749885,0
0.11726,-0.640716440942258,0.723756691707675,-1.36447313264993,52.5529622808755,2.33236171773278,-16.0407350929808,0
0.11728,-0.748891222813445,0.719361554635123,-1.46825277744857,50.5170751912248,2.33870988062484,-3.24887924421093,0
0.1173,-0.85208312145848,0.715110537537157,-1.56719365899564,48.5465957014556,2.34481042576134,9.13200853400594,0
0.11732,-0.72562028631645,0.71063228897628,-1.43625257529273,50.8160330590922,2.35119615680706,-5.12728692706086,0
0.11734,-0.759522147221296,0.70618742929229,-1.46570957651359,50.1151028443185,2.35749380636425,-0.723212500236918,0
0.11736,-0.702539671792394,0.701625109181741,-1.40416478097413,51.114177832437,2.36391700338715,-7.00058578635334,0
0.11738,-0.654084368680825,0.696957357067689,-1.35104172574851,51.9629685754052,2.37044686260056,-12.3336953114415,0
0.1174,-0.545686583392406,0.692078508105533,-1.23776509149794,53.9628306412027,2.37722803189294,-24.8991992596457,0
0.11742,-0.72438575214196,0.687485480270919,-1.41187123241288,50.4827593027158,2.38357188252327,-3.03326615772829,0
0.11744,-0.733037247343189,0.682887004911348,-1.41592425225454,50.2407173735112,2.38988531726774,-1.51247186442874,0
0.11746,-0.631114305713487,0.678085851097018,-1.3092001568105,52.1406429960416,2.39643750370733,-13.4500566206458,0
0.11748,-0.793463046084841,0.673556390811402,-1.46701943689624,48.9026969820383,2.40258279785051,6.89455819998098,0
0.1175,-0.694805672443059,0.668828653866089,-1.36363432630915,50.753021435612,2.40896061062209,-4.73137322022852,0
0.11752,-0.688259487270623,0.664068951282816,-1.35232843855344,50.8036853713565,2.41534479001161,-5.04970411690237,0
0.11754,-0.763090696950822,0.659430088984778,-1.4225207859356,49.2381738263053,2.42153224141837,4.78669502118357,0
0.11756,-0.707457335912695,0.654668850865892,-1.36212618677859,50.2607457993273,2.42784819300905,-1.63831417524194,0
0.11758,-0.835881532229437,0.650135793371209,-1.48601732560065,47.5978261563863,2.43382951224824,15.0933033994849,0
0.1176,-0.803999638428028,0.645527098668558,-1.44952673709659,48.1435925446272,2.43987941451447,11.6641520477371,0
0.11762,-0.70346753894482,0.640707349544038,-1.34417488848886,50.0863904313602,2.44617345596343,-0.542807089003363,0
0.11764,-0.598594766576729,0.635663415463726,-1.23425818204045,52.1359556402693,2.45272505337252,-13.4206050957277,0
0.11766,-0.711182849182462,0.630825142622629,-1.34200799180509,49.7471949559889,2.45897647026094,1.58842093811164,0
0.11768,-0.653305963918223,0.625854420917547,-1.27916038483577,50.8471030264199,2.4653661056739,-5.32250528926881,0
0.1177,-0.759823648092506,0.621084252866928,-1.38090790095943,48.5516008551843,2.47146727977657,9.10056022563727,0
0.11772,-0.606186600430986,0.615984344120517,-1.2221709445515,51.6494878345818,2.47795774583828,-10.3640377266157,0
0.11774,-0.703333806128073,0.611069417110885,-1.31440322323896,49.5292133447296,2.48418177034956,2.95803979521131,0
0.11776,-0.568968444775263,0.605858270114085,-1.17482671488935,52.2557431504172,2.49074842070113,-14.1732522194723,0
0.11778,-0.670463518675353,0.600845222528036,-1.27130874120339,50.0238056389721,2.49703459751313,-0.149575241017537,0
0.1178,-0.614836371062174,0.595699178152722,-1.2105355492149,51.10628842091,2.50345680312334,-6.95101515176475,0
0.11782,-0.678363244326513,0.590675625197801,-1.26903886952431,49.6560699464286,2.50969676890533,2.16097625929723,0
0.11784,-0.565332299859919,0.585392727292548,-1.15072502715247,51.9761171982664,2.51622828042342,-12.4163105454126,0
0.11786,-0.508286489499812,0.579968693069545,-1.08825518256936,53.1109074370449,2.52290239388861,-19.5464079004362,0
0.11788,-0.688625692407637,0.574929299810484,-1.26355499221812,49.1193803006252,2.52907491726066,5.53309675632479,0
0.1179,-0.540614613350573,0.569546949407716,-1.11016156275829,52.2280513900304,2.53563808776299,-13.9992597574798,0
0.11792,-0.600422404042035,0.564285500030272,-1.16470790407231,50.8262974236666,2.54202510866681,-5.19177983174206,0
0.11794,-0.664944707004715,0.559159189289981,-1.2241038962947,49.3083128558772,2.54822137400396,4.34599850111725,0
0.11796,-0.612810273521842,0.553902850057551,-1.16671312357939,50.3459693955691,2.5545480351076,-2.17378982297371,0
0.11798,-0.631414543950182,0.548678848066173,-1.18009339201635,49.8271480167611,2.56080949919395,1.08606104140356,0
0.118,-0.546382170989454,0.543245809455255,-1.08962798044471,51.6047003477614,2.56729433709408,-10.0826296474803,0
0.11802,-0.497598766176564,0.537685768406609,-1.03528453458317,52.5877935115604,2.57390271412466,-16.2595861698511,0
0.11804,-0.671290920065696,0.532526852349048,-1.20381777241474,48.5963924257713,2.58000951690209,8.81912648743984,0
0.11806,-0.571823736158275,0.527121940838335,-1.09894567699661,50.7141887797282,2.58638244981822,-4.48738044734087,0
0.11808,-0.523353089231801,0.521590300959337,-1.04494339019114,51.6965417354202,2.5928788288475,-10.6596861050091,0
0.1181,-0.469877907358625,0.515917939447512,-0.985795846806136,52.7993367853524,2.59951378918987,-17.5887517595735,0
0.11812,-0.554389691815289,0.510442086550216,-1.0648317783655,50.7707918556673,2.6058938350583,-4.84302806242274,0
0.11814,-0.469271435677614,0.504747027423233,-0.974018463100847,52.6000654193952,2.61250375422229,-16.3366928408498,0
0.11816,-0.538369428254207,0.499214285909601,-1.03758371416381,50.9069092468288,2.61890090510656,-5.6982788546201,0
0.11818,-0.566383657027563,0.493744288786622,-1.06012794581419,50.1458078752249,2.62520241317173,-0.916137899284462,0
0.1182,-0.43019567228391,0.48792288246404,-0.91811855474795,53.1710415675257,2.63188408331462,-19.9242417855333,0
0.11822,-0.531767911796737,0.482351053356199,-1.01411896515294,50.7061022236454,2.63825600004414,-4.43657111697586,0
0.11824,-0.533827992616712,0.476778229368253,-1.01060622198497,50.5378167986395,2.64460676940346,-3.37920260716599,0
0.11826,-0.521542906619894,0.471167908616669,-0.992710815236563,50.7026240760505,2.65097824905606,-4.41471727111096,0
0.11828,-0.484185174660825,0.465454750096567,-0.949639924757392,51.4552895599388,2.65744431144286,-9.14385398069941,0
0.1183,-0.432448038732684,0.459599902538748,-0.892047941271431,52.5505144885483,2.66404800385324,-16.0253551601953,0
0.11832,-0.526756236485628,0.453987339331393,-0.980743575817021,50.2078038082186,2.67035730255711,-1.30566983457498,0
0.11834,-0.561977385272037,0.448464616609944,-1.01044200188198,49.2470596464898,2.67654587058896,4.73086376635772,0
0.11836,-0.494977665240936,0.442760312455621,-0.937737977696556,50.7062414597967,2.68291780481541,-4.43744596351591,0
0.11838,-0.46059927959536,0.436959926280172,-0.897559205875532,51.3972572643806,2.68937657464887,-8.77922631390595,0
0.1184,-0.576086869566779,0.431468442922599,-1.00755531248938,48.5118587033221,2.69547275460545,9.35026753029374,0
0.11842,-0.404549706911343,0.425509099558937,-0.830058806470279,52.4854668065127,2.70206827288303,-15.616648520163,0
0.11844,-0.473743379231962,0.419735190876181,-0.893478570108143,50.6974851703931,2.7084391067617,-4.38242857458978,0
0.11846,-0.503608351932909,0.41404166863477,-0.917650020567678,49.8458101653631,2.71470291600281,0.968803303507169,0
0.11848,-0.63461481125881,0.408710697517639,-1.04332550877645,46.5432981855109,2.72055171934895,21.7190980520989,0
0.1185,-0.530936433774655,0.403093472394681,-0.934029906169336,48.9109954801545,2.72669805631216,6.84241719854554,0
0.11852,-0.398657459435762,0.397106379507543,-0.795763838943304,51.9862357366781,2.73323083936328,-12.4798871972909,0
0.11854,-0.500736426481389,0.391405325616538,-0.892141752097927,49.366292455267,2.73943439063178,3.98170193411509,0
0.11856,-0.480969096906026,0.385649482544413,-0.866618579450438,49.7089324848158,2.74568099931626,1.8288311348027,0
0.11858,-0.439508783122175,0.379776812497593,-0.819285595619768,50.5844794054711,2.7520376324717,-3.67239241280514,0
0.1186,-0.453586836627848,0.373945293351037,-0.827532129978886,50.0997327943438,2.75833335057144,-0.626639628064999,0
0.11862,-0.544630992752675,0.368377461052458,-0.913008453805133,47.7159258126913,2.76432951065113,14.3512613742063,0
0.11864,-0.474677667988338,0.362611490750087,-0.837289158738425,49.2947734769179,2.77052407457975,4.43106892806297,0
0.11866,-0.40131337926971,0.35663546906335,-0.757948848333061,50.9655066533958,2.7769285890313,-6.0664572186004,0
0.11868,-0.397782331742146,0.350651157827307,-0.748433489569454,50.9116441740041,2.78332633492407,-5.72802927947844,0
0.1187,-0.421290338695164,0.344738281874524,-0.766028620569687,50.184396990637,2.7896326922405,-1.15860046225886,0
0.11872,-0.405250382516262,0.338781605076706,-0.744031987592968,50.438901891796,2.79597103158603,-2.75770191782626,0
0.11874,-0.303568599569057,0.332527456771743,-0.6360960563408,52.8342264657759,2.80261037629495,-17.8079700869827,0
0.11876,-0.399805939951153,0.326561593290524,-0.726367533241677,50.2837918350193,2.80892922393589,-1.78311668809109,0
0.11878,-0.407140634983112,0.320622186573902,-0.727762821557014,49.9519806517903,2.81520637495381,0.301714463131219,0
0.1188,-0.423825612339479,0.314738029788083,-0.738563642127562,49.3828661476679,2.82141200893392,3.87756635353613,0
0.11882,-0.369128701434923,0.308695062057946,-0.677823763492868,50.6101606875054,2.82777186929443,-3.83375266675246,0
0.11884,-0.283408324266411,0.302398124607498,-0.585806448873909,52.6262963389068,2.83438508473299,-16.5015065689186,0
0.11886,-0.37913139944466,0.296396217675911,-0.675527617120571,50.0579913073606,2.84067555744278,-0.364370130352178,0
0.11888,-0.290235609642164,0.290129735492102,-0.580365345134266,52.160602382418,2.84723025205284,-13.575465143866,0
0.1189,-0.411438615811635,0.28423978631811,-0.695678402129745,48.9320734764597,2.85337923775518,6.70998024185553,0
0.11892,-0.350266420595151,0.278169960942372,-0.628436381537523,50.3332983149758,2.85970430656387,-2.09417507556346,0
0.11894,-0.281286271898301,0.271894825577018,-0.553181097475319,51.9390838308275,2.86623116433175,-12.1836230352451,0
0.11896,-0.365902012215308,0.265888389580168,-0.631790401795476,49.6254788983195,2.87246728592927,2.35318548330749,0
0.11898,-0.29009995958806,0.259655159319427,-0.549755118907487,51.4091969029812,2.87892755614196,-8.85424527573455,0
0.119,-0.417059899428716,0.253825603797697,-0.670885503226413,47.9991252349875,2.88495930411064,12.5718669250329,0
0.11902,-0.245257988967645,0.247469196187837,-0.492727185155482,52.2507177285564,2.89152532294907,-14.1416765626743,0
0.11904,-0.390414557579845,0.24157634145026,-0.631990899030105,48.3620335719738,2.89760267532437,10.2916465942278,0
0.11906,-0.180764485333828,0.235034486996066,-0.415798972329893,53.6028230257934,2.90433860472555,-22.6372047000331,0
0.11908,-0.365182778872576,0.229082928827364,-0.59426570769994,48.6902383307863,2.91045720052721,8.22947527591067,0
0.1191,-0.228051851144506,0.222708469597145,-0.450760320741651,52.0724345448599,2.91700081564004,-13.0214902823552,0
0.11912,-0.319322992029199,0.21663362838313,-0.535956620412329,49.5525099568941,2.92322776768994,2.81166286395205,0
0.11914,-0.22235747216675,0.210261492185713,-0.432618964352463,51.9041063668602,2.92975023006007,-11.963853147563,0
0.11916,-0.285863776403078,0.204102765309885,-0.489966541712963,50.096660920977,2.93604556213682,-0.607338478461307,0
0.11918,-0.188081250437454,0.197642825803532,-0.385724076240986,52.4762765652191,2.94263992553462,-15.5589045310979,0
0.1192,-0.308509176694837,0.191580583533877,-0.500089760228714,49.1822233291135,2.94882034599454,5.13824236306834,0
0.11922,-0.313950247560599,0.185548994819278,-0.499499242379877,48.8747173994815,2.95496212411968,7.07035910200259,0
0.11924,-0.237549691052721,0.179284528195752,-0.416834219248473,50.7018455222328,2.96133350593632,-4.40982547320265,0
0.11926,-0.279136923571507,0.173167573069804,-0.452304496641311,49.4511929213342,2.96754772611204,3.44825657314893,0
0.11928,-0.259720576209015,0.167001674815083,-0.426722251024099,49.7922464041132,2.97380480433239,1.30535434118967,0
0.1193,-0.112192400860277,0.160370757891785,-0.272563158752062,53.4886990877957,2.98052639249656,-21.9201428496086,0
0.11932,-0.0773613270772362,0.153639164546523,-0.231000491623759,54.2411380353245,2.98734253492753,-26.6478561892714,0
0.11934,-0.227421917686691,0.147409814148162,-0.374831731834852,50.1429983720652,2.99364368994011,-0.898485270310456,0
0.11936,-0.169215042058533,0.141005254332552,-0.310220296391085,51.5043128645677,3.00011591277705,-9.45187648805314,0
0.11938,-0.18825908231605,0.134677808879886,-0.322936891195936,50.8375821655262,3.00650435176335,-5.26268395598965,0
0.1194,-0.271706540169329,0.128639439582662,-0.400345979751991,48.4738535963092,3.01259575585733,9.58906066027492,0
0.11942,-0.137452802170122,0.122176703027743,-0.259629505197865,51.8381683997844,3.01910993221814,-11.5495526816471,0
0.11944,-0.142185056335705,0.115745200385092,-0.257930256720797,51.5463995999401,3.02558744383023,-9.71631524537194,0
0.11946,-0.132178123104253,0.109296848833294,-0.241474971937547,51.6424078850416,3.03207702019924,-10.3195530916893,0
0.11948,-0.123948363133818,0.102837776600642,-0.226786139734459,51.6913505273616,3.03857274688208,-10.627068782809,0
0.1195,-0.219994194405816,0.0967128382644577,-0.316707032670274,48.9852264694639,3.04472841198651,6.37601013717888,0
0.11952,-0.193574243700889,0.0905184774128388,-0.284092721113728,49.5106695531174,3.05095010621621,3.07455387420818,0
0.11954,-0.238078095604818,0.084489623921144,-0.322567719525962,48.1609039746248,3.05700218390088,11.5553811251297,0
0.11956,-0.0678655196889737,0.0779152367162133,-0.145780756405187,52.4907517007083,3.06359836629786,-15.6498544897229,0
0.11958,-0.128840701900432,0.0715610692033658,-0.200401771103798,50.7067624496798,3.06997036599383,-4.44071943949466,0
0.1196,-0.148064155505626,0.0652894445778237,-0.213353600083449,50.0253334565397,3.07625673479705,-0.159174801910426,0
0.11962,-0.202713607923544,0.0592186757752578,-0.261932283698802,48.4036052935083,3.08233931122894,10.0304437642878,0
0.11964,-0.16907178198118,0.0530558233579859,-0.222127605339166,49.1199590504273,3.08851190732884,5.52946036407139,0
0.11966,-0.124208595588442,0.0467635628640384,-0.17097215845248,50.1347827134284,3.09481202993131,-0.846864764675394,0
0.11968,-0.0124004221457159,0.0401188628455979,-0.0525192849913138,52.9269044733459,3.10146302090214,-18.3902831824452,0
0.1197,-0.0885722579963082,0.0337477992569313,-0.12232005725324,50.7340135649293,3.10783844507425,-4.61194324643449,0
0.11972,-0.160637286306453,0.0276375308556526,-0.188274817162106,48.6469659966255,3.11395160311403,8.50136337011729,0
0.11974,-0.201143308724879,0.0216835111549859,-0.222826819879865,47.3950671283454,3.1199074429023,16.367275945369,0
0.11976,-0.176086406330287,0.0156674738165881,-0.191753880146875,47.8825271271304,3.12592453872061,13.3044744431658,0
0.11978,-0.093356619266928,0.00939711461459536,-0.102753733881523,49.901933806505,3.13219540066647,0.616168066098794,0
0.1198,-0.0141865647475728,0.00288427255745904,-0.0170708373050318,51.8286191507606,3.13870837703326,-11.4895529804861,0
0.11982,-0.011614174369303,-0.00361535044142298,-0.00799882392788004,51.722450923654,3.14520801190716,-10.8224783358407,0
0.11984,0.0179176464078583,-0.0101914086031908,0.0281090550110491,52.3319494334311,3.15178423862268,-14.6520704172199,0
0.11986,-0.0510446053274422,-0.0165149637877082,-0.034529641539734,50.325824116962,3.15810836819595,-2.0472133044206,0
